State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Firozabad,2019-09-07,2019,09,5.408421429,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-09-10,2019,09,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-09-15,2019,09,6.749139797,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-09-24,2019,09,0.8531839,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-09-26,2019,09,5.257956328,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-09-28,2019,09,2.169949735,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-10-13,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-10-18,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-10-22,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-11-13,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-11-16,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-11-26,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-11-28,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-02,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-05,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-06,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-11,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-13,2019,12,18.54138854,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-15,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-16,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-23,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-24,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-25,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2019-12-29,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-01-08,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-01-10,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-01-12,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-01-23,2019,01,0.298547638,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-01-30,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-02-04,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-02-09,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-09,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-13,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-17,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-22,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-24,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-27,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-04-04,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-08,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-16,2019,05,13.94361674,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-19,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-22,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-24,2019,05,0.105314036,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-27,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-05-28,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-06-25,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-05,2019,07,0.285545523,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-08,2019,07,2.805692204,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-17,2019,07,16.38892034,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-27,2019,07,8.727458103,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-31,2019,07,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-08-07,2019,08,21.71678146,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-08-20,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-08-28,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-09-09,2019,09,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-09-10,2019,09,0.003911789,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-09-18,2019,09,0.060698298,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-09-21,2019,09,0.005745242,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-10-11,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-10-15,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-10-18,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-10-25,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-10-29,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-03,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-11,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-15,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-20,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-27,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-05,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-15,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-16,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-17,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-20,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-12-27,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-18,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-03-30,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-06-05,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-06-13,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-06-17,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-06-29,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-06,2019,07,0.51714308,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-07-21,2019,07,0.362923421,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-08-04,2019,08,5.361500697,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-08-31,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Gautam Buddha Nagar,2019-11-19,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-02,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-03,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-08,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-16,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-18,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-19,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-22,2019,01,23.45347147,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-23,2019,01,4.807684436,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-01-26,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-02-05,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-02-07,2019,02,3.885709732,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-02-15,2019,02,7.722027814,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-02-22,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-02-26,2019,02,1.079434651,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-03-09,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-03-10,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-03-15,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-03-18,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-03-25,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-06,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-09,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-10,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-11,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-13,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-19,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-26,2019,04,0.202187762,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-27,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-04-28,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-02,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-05,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-09,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-19,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-20,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-05-26,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-06-05,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-06-09,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-06-18,2019,06,4.463486141,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-06-22,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-07-03,2019,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-07-04,2019,07,0.077162828,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-07-09,2019,07,3.355610858,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-07-11,2019,07,0.000690822,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-07-21,2019,07,3.170750477,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-10,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-12,2019,08,0.000894005,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-13,2019,08,0.243090915,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-16,2019,08,0.082249705,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-21,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-08-24,2019,08,0.091561514,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-09-06,2019,09,0.000515243,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-09-08,2019,09,1.547180629,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-09-12,2019,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-09-22,2019,09,2.683497826,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-09-29,2019,09,3.20013998,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-10-01,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-10-24,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-01,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-02,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-03,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-05,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-10,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-12,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-13,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-16,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-23,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-24,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-26,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-28,2019,11,7.912283224,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-11-29,2019,11,4.585324925,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-01,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-02,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-05,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-06,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-17,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-18,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-24,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-25,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghaziabad,2019-12-26,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-02,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-07,2019,01,0.583197862,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-11,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-13,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-16,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ghazipur,2019-01-20,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bulandshahr,2019-12-09,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Bulandshahr,2019-12-10,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Bulandshahr,2019-12-18,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Bulandshahr,2019-12-19,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-01-05,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-01-12,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-01-26,2019,01,0.715075097,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-01,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-06,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-08,2019,02,7.175797567,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-12,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-13,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-14,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-17,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-22,2019,02,0.272160499,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-02-23,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-03-03,2019,03,0.005042567,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-03-13,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-03-22,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-03-23,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-03,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-10,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-14,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-16,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-17,2019,04,0.188080301,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-18,2019,04,0.840479826,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-20,2019,04,0.040739826,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-25,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-26,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-27,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-04-29,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-02,2019,05,0.006102683,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-08,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-10,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-19,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-23,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-25,2019,05,0.101025696,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-05-30,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-04,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-16,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-19,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-20,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-21,2019,06,4.556680453,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-22,2019,06,9.332017279,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-23,2019,06,58.99321702,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-06-24,2019,06,5.461796844,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-07,2019,07,10.56579039,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-09,2019,07,79.06690149,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-10,2019,07,17.45290072,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-14,2019,07,0.898572799,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-17,2019,07,0.959340891,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-20,2019,07,6.23973542,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-21,2019,07,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-22,2019,07,0.516542899,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-28,2019,07,2.779230068,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-07-29,2019,07,4.579657741,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-06,2019,08,13.60832005,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-11,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-14,2019,08,1.85760222,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-19,2019,08,21.31738706,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-23,2019,08,23.50368513,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-08-27,2019,08,1.822317681,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-09-03,2019,09,3.313577724,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-09-04,2019,09,0.953076795,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-09-10,2019,09,1.475477668,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-09-22,2019,09,2.813182295,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-09-25,2019,09,4.912899878,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-04,2019,10,16.73948046,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-13,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-14,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-21,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-22,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-28,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-10-31,2019,10,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-09,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-10,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-12,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-19,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-27,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-11-30,2019,11,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-13,2019,12,16.60291075,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-16,2019,12,1.057058929,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-22,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-24,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-29,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Chandauli,2019-12-30,2019,12,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-05,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-07,2019,01,0.032819137,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-08,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-14,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-18,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-20,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-01-21,2019,01,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-02,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-08,2019,02,2.71693918,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-13,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-14,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-15,2019,02,2.446022527,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-17,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-19,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-21,2019,02,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-27,2019,02,0.009047102,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-02-28,2019,02,0.014592446,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-01,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-02,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-08,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-09,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-10,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-13,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-03-25,2019,03,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-01,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-02,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-03,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-07,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-12,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-20,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-22,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-23,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-26,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-04-30,2019,04,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-05-01,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-05-02,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-05-13,2019,05,0.060885274,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-05-21,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-05-28,2019,05,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-06,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-10,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-15,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-20,2019,06,0.313153453,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-21,2019,06,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-06-22,2019,06,1.888947324,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-07-22,2019,07,9.871308437,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-07-29,2019,07,3.537940581,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-08-01,2019,08,0.0,IMD GRID MODEL
Uttar Pradesh,Chitrakoot,2019-08-02,2019,08,1.891973341,IMD GRID MODEL
