State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Saharanpur,2020-01-10,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-01-11,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-01-26,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-01-28,2020,01,4.562210278,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-03,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-09,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-14,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-15,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-16,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-17,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-02-18,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-11,2020,03,0.00459322,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-12,2020,03,43.42088136,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-14,2020,03,9.271900607,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-16,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-17,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-05,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-06,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-16,2020,04,0.198294637,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-17,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-21,2020,04,1.136310283,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-27,2020,04,15.65203817,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-04-29,2020,04,0.051312588,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-14,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-23,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-25,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-27,2020,05,0.001680775,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-02,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-05-31,2020,05,1.099534871,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-06,2020,06,0.576228511,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-05,2020,06,20.42159259,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-13,2020,06,0.792104944,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-14,2020,06,0.927662955,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-06-27,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-07-07,2020,07,2.246165562,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-07-09,2020,07,4.911595229,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-07-11,2020,07,6.578546558,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-07-16,2020,07,2.321307263,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-07-31,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-03,2020,08,5.870586521,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-15,2020,08,0.478321246,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-23,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-28,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-29,2020,08,0.001680775,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-08-31,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-03,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-13,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-14,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-15,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-18,2020,09,1.415704511,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-23,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-25,2020,09,0.027275284,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-27,2020,09,0.365902568,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-09-29,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-01,2020,10,4.493374034,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-05,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-08,2020,10,4.534587581,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-07,2020,10,43.42088136,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-18,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-10-27,2020,10,0.142101864,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-06,2020,11,19.89517726,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-09,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-10,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-12,2020,11,0.052307797,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-18,2020,11,0.047021136,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-28,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-11-30,2020,11,0.001680775,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-03,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-07,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-11,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-13,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-16,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-23,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-25,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Saharanpur,2020-12-31,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-01-02,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-01-08,2020,01,0.520845509,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-01-11,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-01-28,2020,01,0.024001692,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-03,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-08,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-19,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-02-25,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-03-01,2020,03,7.983442589,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-03-08,2020,03,0.120749024,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-03-20,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-03-21,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-07,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-08,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-11,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-13,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-17,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sambhal,2020-04-25,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mathura,2020-12-20,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mathura,2020-12-23,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-01,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-03,2020,01,0.157649887,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-11,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-14,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-27,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-28,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-29,2020,01,1.311328725,IMD GRID MODEL
Uttar Pradesh,Mau,2020-01-30,2020,01,0.556578773,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-09,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-14,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-20,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-27,2020,02,0.012390078,IMD GRID MODEL
Uttar Pradesh,Mau,2020-02-29,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-05,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-08,2020,03,1.028256021,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-12,2020,03,0.772199029,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-14,2020,03,16.16828871,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-24,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-03-27,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-04-23,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-04-30,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-05-03,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-05-04,2020,05,0.303882565,IMD GRID MODEL
Uttar Pradesh,Mau,2020-05-20,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-05-28,2020,05,3.953213697,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-05,2020,06,19.74242779,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-08,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-09,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-13,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-18,2020,06,1.737719239,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-20,2020,06,35.37976421,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-24,2020,06,7.546015368,IMD GRID MODEL
Uttar Pradesh,Mau,2020-06-30,2020,06,34.61230469,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-06,2020,07,1.175236826,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-12,2020,07,8.231018563,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-16,2020,07,0.079848815,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-19,2020,07,16.20966405,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-22,2020,07,13.13170765,IMD GRID MODEL
Uttar Pradesh,Mau,2020-07-31,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-02,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-11,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-22,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-25,2020,08,1.311328725,IMD GRID MODEL
Uttar Pradesh,Mau,2020-08-30,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-09-01,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-09-07,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-09-20,2020,09,5.377185082,IMD GRID MODEL
Uttar Pradesh,Mau,2020-09-23,2020,09,0.012390078,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-08,2020,10,3.394836123,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-10,2020,10,5.646368266,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-11,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-15,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-16,2020,10,0.340451467,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-18,2020,10,0.369034021,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-20,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-22,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-28,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-10-31,2020,10,0.157649887,IMD GRID MODEL
Uttar Pradesh,Mau,2020-11-06,2020,11,7.144523277,IMD GRID MODEL
Uttar Pradesh,Mau,2020-11-05,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-11-11,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-11-15,2020,11,0.754404408,IMD GRID MODEL
Uttar Pradesh,Mau,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-12-02,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-12-14,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-12-21,2020,12,0.076308868,IMD GRID MODEL
Uttar Pradesh,Mau,2020-12-30,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mau,2020-12-31,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-01,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-04,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-09,2020,01,13.59377528,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-13,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-20,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-01-31,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-01,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-12,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-16,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-19,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-20,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-24,2020,02,0.281638531,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-02-27,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-03-15,2020,03,0.452088702,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-03-27,2020,03,0.206113635,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-03-30,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-05,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-06,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-11,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-18,2020,04,0.1084445,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-20,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-21,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-27,2020,04,22.33819293,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-04-30,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-06,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-08,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-14,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-15,2020,05,0.029327909,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-18,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-05-27,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-06-10,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-06-17,2020,06,0.050752033,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-06-22,2020,06,1.373353185,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-06-29,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-07-07,2020,07,0.211661179,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-07-08,2020,07,3.888605287,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-07-15,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-07-20,2020,07,3.209068753,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-07-29,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-04,2020,08,2.587537166,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-05,2020,08,13.59377528,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-08,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-12,2020,08,1.787003535,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-14,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-17,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-20,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-22,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-24,2020,08,3.774426933,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-26,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-27,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-30,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-08-31,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-09-03,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-09-02,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-09-08,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-09-26,2020,09,6.589134694,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-15,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-16,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-19,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-21,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-23,2020,10,3.155743377,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-22,2020,10,0.206113635,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-10-27,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-01,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-03,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-05,2020,11,2.587537166,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-08,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-21,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-01,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-04,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-06,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-16,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-15,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Meerut,2020-12-19,2020,12,13.33616464,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-01-14,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-01-23,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-02-15,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-02-22,2020,02,4.760851001,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-02-25,2020,02,2.118716376,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-02-26,2020,02,0.60847847,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-11,2020,03,0.021843336,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-09,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-15,2020,03,0.366829946,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-26,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-30,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-17,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-02,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-05,2020,05,3.319342954,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-18,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-23,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-25,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-27,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-05-28,2020,05,0.021427365,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-01,2020,06,2.171401221,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-03,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-08,2020,06,0.105026166,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-11,2020,06,0.048164247,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-14,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-20,2020,06,17.59881075,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-18,2020,06,10.14239793,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-29,2020,06,15.99181075,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-06-30,2020,06,1.694524248,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-11,2020,07,33.86324566,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-14,2020,07,15.03473054,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-17,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-18,2020,07,2.742583961,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-20,2020,07,4.056855011,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-24,2020,07,0.157918291,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-27,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-28,2020,07,0.038225838,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-07-29,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-03,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-07,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-14,2020,08,0.078365621,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-25,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-27,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mirzapur,2020-08-28,2020,08,0.0,IMD GRID MODEL
